2421,120.27751735459913,22.966793307716113,120.28243131121872,22.971307939638173,120.27997433290892,22.969050623677138,98,51,臺南市,歸仁區,南保里|南興里,17598
2422,120.28243131121872,22.966793307716113,120.28734526783829,22.971307939638173,120.28488828952852,22.969050623677138,98,52,臺南市,歸仁區,南保里|南興里,17599
2423,120.28734526783829,22.966793307716113,120.29225922445791,22.971307939638173,120.28980224614808,22.969050623677138,98,53,臺南市,歸仁區,南保里|後市里|文化里|辜厝里,17600
2424,120.29225922445791,22.966793307716113,120.29717318107748,22.971307939638173,120.2947162027677,22.969050623677138,98,54,臺南市,歸仁區,後市里|文化里|歸仁里|許厝里|辜厝里,17601
2425,120.29717318107748,22.966793307716113,120.30208713769709,22.971307939638173,120.2996301593873,22.969050623677138,98,55,臺南市,歸仁區,八甲里|歸仁里|許厝里,17602
2426,120.30208713769709,22.966793307716113,120.30700109431666,22.971307939638173,120.30454411600687,22.969050623677138,98,56,臺南市,歸仁區,八甲里|歸仁里,17603
2427,120.30700109431666,22.966793307716113,120.31191505093624,22.971307939638173,120.30945807262644,22.969050623677138,98,57,臺南市,歸仁區|關廟區,下湖里|八甲里|歸仁里,17604
2428,120.31191505093624,22.966793307716113,120.31682900755585,22.971307939638173,120.31437202924604,22.969050623677138,98,58,臺南市,歸仁區|關廟區,下湖里|山西里|歸仁里,17605
2429,120.31682900755585,22.966793307716113,120.32174296417543,22.971307939638173,120.31928598586563,22.969050623677138,98,59,臺南市,關廟區,下湖里|山西里,17606
2430,120.32174296417543,22.966793307716113,120.32665692079502,22.971307939638173,120.32419994248524,22.969050623677138,98,60,臺南市,關廟區,下湖里|山西里|新埔里,17607
2431,120.32665692079502,22.966793307716113,120.33157087741459,22.971307939638173,120.32911389910481,22.969050623677138,98,61,臺南市,關廟區,北勢里|山西里|新埔里,17608
2432,120.33157087741459,22.966793307716113,120.3364848340342,22.971307939638173,120.33402785572441,22.969050623677138,98,62,臺南市,關廟區,北勢里|新埔里,17609
2433,120.3364848340342,22.966793307716113,120.34139879065378,22.971307939638173,120.338941812344,22.969050623677138,98,63,臺南市,關廟區,北勢里|花園里,17610
2434,120.34139879065378,22.966793307716113,120.34631274727337,22.971307939638173,120.34385576896358,22.969050623677138,98,64,臺南市,關廟區,北勢里|花園里,17611
2435,120.34631274727337,22.966793307716113,120.35122670389296,22.971307939638173,120.3487697255832,22.969050623677138,98,65,臺南市,關廟區,新光里|花園里,17612
2436,120.35122670389296,22.966793307716113,120.35614066051257,22.971307939638173,120.35368368220274,22.969050623677138,98,66,臺南市,關廟區,新光里|花園里,17613
2437,120.35614066051257,22.966793307716113,120.36105461713215,22.971307939638173,120.3585976388223,22.969050623677138,98,67,臺南市,關廟區|龍崎區,崎頂里|新光里|花園里,17614
2438,120.36105461713215,22.966793307716113,120.36596857375172,22.971307939638173,120.36351159544192,22.969050623677138,98,68,臺南市,關廟區,新光里,17615
2439,120.36596857375172,22.966793307716113,120.3708825303713,22.971307939638173,120.36842555206152,22.969050623677138,98,69,臺南市,關廟區|龍崎區,崎頂里|新光里,17616
2440,120.3708825303713,22.966793307716113,120.37579648699092,22.971307939638173,120.37333950868113,22.969050623677138,98,70,臺南市,關廟區|龍崎區,崎頂里|新光里,17617
2441,120.1546684391094,22.962278675794053,120.159582395729,22.966793307716113,120.15712541741921,22.964535991755085,99,26,臺南市,南區|安平區,漁光里|鯤鯓里,17618
2442,120.159582395729,22.962278675794053,120.16449635234858,22.966793307716113,120.16203937403877,22.964535991755085,99,27,臺南市,南區,鯤鯓里,17619
2443,120.16449635234858,22.962278675794053,120.16941030896817,22.966793307716113,120.1669533306584,22.964535991755085,99,28,臺南市,南區,鯤鯓里,17620
2444,120.16941030896817,22.962278675794053,120.17432426558777,22.966793307716113,120.17186728727795,22.964535991755085,99,29,臺南市,南區,彰南里|鯤鯓里,17621
2445,120.17432426558777,22.962278675794053,120.17923822220736,22.966793307716113,120.17678124389755,22.964535991755085,99,30,臺南市,南區,彰南里|鯤鯓里,17622
2446,120.17923822220736,22.962278675794053,120.18415217882692,22.966793307716113,120.18169520051713,22.964535991755085,99,31,臺南市,南區,南華里|彰南里|開南里|鯤鯓里,17623
2447,120.18415217882692,22.962278675794053,120.18906613544651,22.966793307716113,120.18660915713673,22.964535991755085,99,32,臺南市,南區,南華里|開南里|鹽埕里,17624
2448,120.18906613544651,22.962278675794053,120.19398009206611,22.966793307716113,120.19152311375632,22.964535991755085,99,33,臺南市,南區,南華里|明興里|郡南里|鹽埕里,17625
2449,120.19398009206611,22.962278675794053,120.1988940486857,22.966793307716113,120.19643707037592,22.964535991755085,99,34,臺南市,南區,建南里|明德里|郡南里,17626
2450,120.1988940486857,22.962278675794053,120.20380800530529,22.966793307716113,120.20135102699551,22.964535991755085,99,35,臺南市,南區,大恩里|大林里|建南里|明德里,17627
2451,120.20380800530529,22.962278675794053,120.20872196192488,22.966793307716113,120.20626498361507,22.964535991755085,99,36,臺南市,南區,大恩里,17628
2452,120.20872196192488,22.962278675794053,120.21363591854448,22.966793307716113,120.21117894023467,22.964535991755085,99,37,臺南市,南區,大恩里,17629
2453,120.21363591854448,22.962278675794053,120.21854987516407,22.966793307716113,120.21609289685426,22.964535991755085,99,38,臺南市,南區|東區,大恩里|崇明里|東智里,17630
2454,120.21854987516407,22.962278675794053,120.22346383178363,22.966793307716113,120.22100685347387,22.964535991755085,99,39,臺南市,東區,崇明里|東智里,17631
2455,120.22346383178363,22.962278675794053,120.22837778840322,22.966793307716113,120.22592081009344,22.964535991755085,99,40,臺南市,東區,崇成里|崇文里|崇明里|東智里,17632
2456,120.22837778840322,22.962278675794053,120.23329174502285,22.966793307716113,120.230834766713,22.964535991755085,99,41,臺南市,東區,大智里|崇文里|德高里|東智里,17633
2457,120.23329174502285,22.962278675794053,120.2382057016424,22.966793307716113,120.23574872333259,22.964535991755085,99,42,臺南市,仁德區|東區,仁德里|大智里|德高里,17634
2458,120.2382057016424,22.962278675794053,120.243119658262,22.966793307716113,120.24066267995221,22.964535991755085,99,43,臺南市,仁德區,仁德里,17635
2459,120.243119658262,22.962278675794053,120.24803361488159,22.966793307716113,120.24557663657184,22.964535991755085,99,44,臺南市,仁德區,仁德里,17636
2460,120.24803361488159,22.962278675794053,120.25294757150118,22.966793307716113,120.25049059319142,22.964535991755085,99,45,臺南市,仁德區,仁德里,17637
2461,120.25294757150118,22.962278675794053,120.25786152812077,22.966793307716113,120.25540454981095,22.964535991755085,99,46,臺南市,仁德區,仁德里|仁義里,17638
2462,120.25786152812077,22.962278675794053,120.26277548474036,22.966793307716113,120.26031850643056,22.964535991755085,99,47,臺南市,仁德區,仁義里|新田里,17639
2463,120.26277548474036,22.962278675794053,120.26768944135996,22.966793307716113,120.26523246305015,22.964535991755085,99,48,臺南市,仁德區,仁義里|新田里,17640
2464,120.26768944135996,22.962278675794053,120.27260339797955,22.966793307716113,120.27014641966974,22.964535991755085,99,49,臺南市,仁德區|歸仁區,仁義里|新田里|歸南里,17641
2465,120.27260339797955,22.962278675794053,120.27751735459913,22.966793307716113,120.2750603762893,22.964535991755085,99,50,臺南市,歸仁區,南興里|歸南里,17642
2466,120.27751735459913,22.962278675794053,120.28243131121872,22.966793307716113,120.27997433290892,22.964535991755085,99,51,臺南市,歸仁區,南保里|南興里|歸南里,17643
2467,120.28243131121872,22.962278675794053,120.28734526783829,22.966793307716113,120.28488828952852,22.964535991755085,99,52,臺南市,歸仁區,南保里|歸南里,17644
2468,120.28734526783829,22.962278675794053,120.29225922445791,22.966793307716113,120.28980224614808,22.964535991755085,99,53,臺南市,歸仁區,南保里|後市里|新厝里|歸南里|辜厝里,17645
2469,120.29225922445791,22.962278675794053,120.29717318107748,22.966793307716113,120.2947162027677,22.964535991755085,99,54,臺南市,歸仁區,崙頂里|後市里|新厝里|歸仁里|許厝里|辜厝里,17646
2470,120.29717318107748,22.962278675794053,120.30208713769709,22.966793307716113,120.2996301593873,22.964535991755085,99,55,臺南市,歸仁區,崙頂里|歸仁里|看東里|看西里|許厝里,17647
2471,120.30208713769709,22.962278675794053,120.30700109431666,22.966793307716113,120.30454411600687,22.964535991755085,99,56,臺南市,歸仁區,歸仁里|看東里|看西里|許厝里,17648
2472,120.30700109431666,22.962278675794053,120.31191505093624,22.966793307716113,120.30945807262644,22.964535991755085,99,57,臺南市,歸仁區,歸仁里|看東里,17649
2473,120.31191505093624,22.962278675794053,120.31682900755585,22.966793307716113,120.31437202924604,22.964535991755085,99,58,臺南市,歸仁區|關廟區,山西里|歸仁里|看東里|關廟里,17650
2474,120.31682900755585,22.962278675794053,120.32174296417543,22.966793307716113,120.31928598586563,22.964535991755085,99,59,臺南市,關廟區,山西里|關廟里,17651
2475,120.32174296417543,22.962278675794053,120.32665692079502,22.966793307716113,120.32419994248524,22.964535991755085,99,60,臺南市,關廟區,山西里|關廟里,17652
2476,120.32665692079502,22.962278675794053,120.33157087741459,22.966793307716113,120.32911389910481,22.964535991755085,99,61,臺南市,關廟區,北勢里|山西里|新埔里|香洋里,17653
2477,120.33157087741459,22.962278675794053,120.3364848340342,22.966793307716113,120.33402785572441,22.964535991755085,99,62,臺南市,關廟區,北勢里|花園里,17654
2478,120.3364848340342,22.962278675794053,120.34139879065378,22.966793307716113,120.338941812344,22.964535991755085,99,63,臺南市,關廟區,北勢里|花園里,17655
2479,120.34139879065378,22.962278675794053,120.34631274727337,22.966793307716113,120.34385576896358,22.964535991755085,99,64,臺南市,關廟區,花園里,17656
2480,120.34631274727337,22.962278675794053,120.35122670389296,22.966793307716113,120.3487697255832,22.964535991755085,99,65,臺南市,關廟區,花園里,17657
2481,120.35122670389296,22.962278675794053,120.35614066051257,22.966793307716113,120.35368368220274,22.964535991755085,99,66,臺南市,關廟區|龍崎區,中坑里|崎頂里|花園里,17658
2482,120.35614066051257,22.962278675794053,120.36105461713215,22.966793307716113,120.3585976388223,22.964535991755085,99,67,臺南市,關廟區|龍崎區,中坑里|崎頂里|新光里|花園里,17659
2483,120.36105461713215,22.962278675794053,120.36596857375172,22.966793307716113,120.36351159544192,22.964535991755085,99,68,臺南市,關廟區|龍崎區,崎頂里|新光里,17660
2484,120.36596857375172,22.962278675794053,120.3708825303713,22.966793307716113,120.36842555206152,22.964535991755085,99,69,臺南市,關廟區|龍崎區,崎頂里|新光里,17661
2485,120.3708825303713,22.962278675794053,120.37579648699092,22.966793307716113,120.37333950868113,22.964535991755085,99,70,臺南市,關廟區|龍崎區,崎頂里|新光里,17662
2486,120.159582395729,22.957764043871993,120.16449635234858,22.962278675794053,120.16203937403877,22.96002135983302,100,27,臺南市,南區,鯤鯓里,17663
2487,120.16449635234858,22.957764043871993,120.16941030896817,22.962278675794053,120.1669533306584,22.96002135983302,100,28,臺南市,南區,鯤鯓里,17664
2488,120.16941030896817,22.957764043871993,120.17432426558777,22.962278675794053,120.17186728727795,22.96002135983302,100,29,臺南市,南區,鯤鯓里,17665
2489,120.17432426558777,22.957764043871993,120.17923822220736,22.962278675794053,120.17678124389755,22.96002135983302,100,30,臺南市,南區,鯤鯓里,17666
2490,120.17923822220736,22.957764043871993,120.18415217882692,22.962278675794053,120.18169520051713,22.96002135983302,100,31,臺南市,南區,南華里|南都里|鯤鯓里,17667
2491,120.18415217882692,22.957764043871993,120.18906613544651,22.962278675794053,120.18660915713673,22.96002135983302,100,32,臺南市,南區,南華里|南都里|建南里,17668
2492,120.18906613544651,22.957764043871993,120.19398009206611,22.962278675794053,120.19152311375632,22.96002135983302,100,33,臺南市,南區,南華里|南都里|建南里|明興里|郡南里,17669
2493,120.19398009206611,22.957764043871993,120.1988940486857,22.962278675794053,120.19643707037592,22.96002135983302,100,34,臺南市,南區,建南里|郡南里,17670
2494,120.1988940486857,22.957764043871993,120.20380800530529,22.962278675794053,120.20135102699551,22.96002135983302,100,35,臺南市,南區,大恩里|建南里,17671
2495,120.20380800530529,22.957764043871993,120.20872196192488,22.962278675794053,120.20626498361507,22.96002135983302,100,36,臺南市,南區,大恩里,17672
2496,120.20872196192488,22.957764043871993,120.21363591854448,22.962278675794053,120.21117894023467,22.96002135983302,100,37,臺南市,南區,大恩里,17673
2497,120.21363591854448,22.957764043871993,120.21854987516407,22.962278675794053,120.21609289685426,22.96002135983302,100,38,臺南市,仁德區|南區|東區,仁愛里|大恩里|東智里,17674
2498,120.21854987516407,22.957764043871993,120.22346383178363,22.962278675794053,120.22100685347387,22.96002135983302,100,39,臺南市,仁德區|東區,仁和里|仁愛里|東智里,17675
2499,120.22346383178363,22.957764043871993,120.22837778840322,22.962278675794053,120.22592081009344,22.96002135983302,100,40,臺南市,仁德區|東區,仁和里|成功里|東智里,17676
2500,120.22837778840322,22.957764043871993,120.23329174502285,22.962278675794053,120.230834766713,22.96002135983302,100,41,臺南市,仁德區|東區,大智里|成功里|東智里,17677
2501,120.23329174502285,22.957764043871993,120.2382057016424,22.962278675794053,120.23574872333259,22.96002135983302,100,42,臺南市,仁德區|東區,仁德里|大智里|德高里|成功里,17678
2502,120.2382057016424,22.957764043871993,120.243119658262,22.962278675794053,120.24066267995221,22.96002135983302,100,43,臺南市,仁德區,仁德里|後壁里|成功里,17679
2503,120.243119658262,22.957764043871993,120.24803361488159,22.962278675794053,120.24557663657184,22.96002135983302,100,44,臺南市,仁德區,仁德里|後壁里|新田里,17680
2504,120.24803361488159,22.957764043871993,120.25294757150118,22.962278675794053,120.25049059319142,22.96002135983302,100,45,臺南市,仁德區,仁德里|仁義里|新田里,17681
2505,120.25294757150118,22.957764043871993,120.25786152812077,22.962278675794053,120.25540454981095,22.96002135983302,100,46,臺南市,仁德區,仁德里|仁義里|新田里,17682
2506,120.25786152812077,22.957764043871993,120.26277548474036,22.962278675794053,120.26031850643056,22.96002135983302,100,47,臺南市,仁德區,仁義里|新田里,17683
2507,120.26277548474036,22.957764043871993,120.26768944135996,22.962278675794053,120.26523246305015,22.96002135983302,100,48,臺南市,仁德區,新田里,17684
2508,120.26768944135996,22.957764043871993,120.27260339797955,22.962278675794053,120.27014641966974,22.96002135983302,100,49,臺南市,仁德區|歸仁區,六甲里|新田里|歸南里,17685
2509,120.27260339797955,22.957764043871993,120.27751735459913,22.962278675794053,120.2750603762893,22.96002135983302,100,50,臺南市,歸仁區,六甲里|歸南里,17686
2510,120.27751735459913,22.957764043871993,120.28243131121872,22.962278675794053,120.27997433290892,22.96002135983302,100,51,臺南市,歸仁區,歸南里,17687
2511,120.28243131121872,22.957764043871993,120.28734526783829,22.962278675794053,120.28488828952852,22.96002135983302,100,52,臺南市,歸仁區,六甲里|新厝里|歸南里,17688
2512,120.28734526783829,22.957764043871993,120.29225922445791,22.962278675794053,120.28980224614808,22.96002135983302,100,53,臺南市,歸仁區,六甲里|崙頂里|新厝里|歸南里|辜厝里,17689
2513,120.29225922445791,22.957764043871993,120.29717318107748,22.962278675794053,120.2947162027677,22.96002135983302,100,54,臺南市,歸仁區,崙頂里|新厝里,17690
2514,120.29717318107748,22.957764043871993,120.30208713769709,22.962278675794053,120.2996301593873,22.96002135983302,100,55,臺南市,歸仁區,崙頂里|看東里|看西里,17691
2515,120.30208713769709,22.957764043871993,120.30700109431666,22.962278675794053,120.30454411600687,22.96002135983302,100,56,臺南市,歸仁區,看東里|看西里,17692
2516,120.30700109431666,22.957764043871993,120.31191505093624,22.962278675794053,120.30945807262644,22.96002135983302,100,57,臺南市,歸仁區|關廟區,看東里|關廟里,17693
2517,120.31191505093624,22.957764043871993,120.31682900755585,22.962278675794053,120.31437202924604,22.96002135983302,100,58,臺南市,歸仁區|關廟區,看東里|關廟里,17694
2518,120.31682900755585,22.957764043871993,120.32174296417543,22.962278675794053,120.31928598586563,22.96002135983302,100,59,臺南市,關廟區,關廟里,17695
2519,120.32174296417543,22.957764043871993,120.32665692079502,22.962278675794053,120.32419994248524,22.96002135983302,100,60,臺南市,關廟區,山西里|關廟里|香洋里,17696
2520,120.32665692079502,22.957764043871993,120.33157087741459,22.962278675794053,120.32911389910481,22.96002135983302,100,61,臺南市,關廟區,五甲里|北勢里|山西里|東勢里|松腳里|花園里|關廟里|香洋里,17697
2521,120.33157087741459,22.957764043871993,120.3364848340342,22.962278675794053,120.33402785572441,22.96002135983302,100,62,臺南市,關廟區,北勢里|東勢里|松腳里|花園里|香洋里,17698
2522,120.3364848340342,22.957764043871993,120.34139879065378,22.962278675794053,120.338941812344,22.96002135983302,100,63,臺南市,關廟區,松腳里|花園里,17699
2523,120.34139879065378,22.957764043871993,120.34631274727337,22.962278675794053,120.34385576896358,22.96002135983302,100,64,臺南市,關廟區,松腳里|花園里,17700
2524,120.34631274727337,22.957764043871993,120.35122670389296,22.962278675794053,120.3487697255832,22.96002135983302,100,65,臺南市,關廟區,松腳里|花園里,17701
2525,120.35122670389296,22.957764043871993,120.35614066051257,22.962278675794053,120.35368368220274,22.96002135983302,100,66,臺南市,關廟區|龍崎區,中坑里|崎頂里|松腳里|花園里,17702
2526,120.36596857375172,22.957764043871993,120.3708825303713,22.962278675794053,120.36842555206152,22.96002135983302,100,69,臺南市,關廟區|龍崎區,崎頂里|新光里,17703
2527,120.3708825303713,22.957764043871993,120.37579648699092,22.962278675794053,120.37333950868113,22.96002135983302,100,70,臺南市,關廟區|龍崎區,崎頂里|新光里,17704
2528,120.16449635234858,22.95324941194993,120.16941030896817,22.957764043871993,120.1669533306584,22.95550672791097,101,28,臺南市,南區,鯤鯓里,17705
2529,120.16941030896817,22.95324941194993,120.17432426558777,22.957764043871993,120.17186728727795,22.95550672791097,101,29,臺南市,南區,鯤鯓里,17706
2530,120.17432426558777,22.95324941194993,120.17923822220736,22.957764043871993,120.17678124389755,22.95550672791097,101,30,臺南市,南區,鯤鯓里,17707
2531,120.17923822220736,22.95324941194993,120.18415217882692,22.957764043871993,120.18169520051713,22.95550672791097,101,31,臺南市,南區,南都里|鯤鯓里,17708
2532,120.18415217882692,22.95324941194993,120.18906613544651,22.957764043871993,120.18660915713673,22.95550672791097,101,32,臺南市,南區,南都里|建南里,17709
2533,120.18906613544651,22.95324941194993,120.19398009206611,22.957764043871993,120.19152311375632,22.95550672791097,101,33,臺南市,南區,建南里,17710
2534,120.19398009206611,22.95324941194993,120.1988940486857,22.957764043871993,120.19643707037592,22.95550672791097,101,34,臺南市,南區,建南里,17711
2535,120.1988940486857,22.95324941194993,120.20380800530529,22.957764043871993,120.20135102699551,22.95550672791097,101,35,臺南市,南區,大恩里|建南里,17712
2536,120.20380800530529,22.95324941194993,120.20872196192488,22.957764043871993,120.20626498361507,22.95550672791097,101,36,臺南市,南區,大恩里,17713
2537,120.20872196192488,22.95324941194993,120.21363591854448,22.957764043871993,120.21117894023467,22.95550672791097,101,37,臺南市,南區,大恩里,17714
2538,120.21363591854448,22.95324941194993,120.21854987516407,22.957764043871993,120.21609289685426,22.95550672791097,101,38,臺南市,仁德區|南區,仁愛里|大恩里,17715
2539,120.21854987516407,22.95324941194993,120.22346383178363,22.957764043871993,120.22100685347387,22.95550672791097,101,39,臺南市,仁德區,仁和里|仁愛里,17716
2540,120.22346383178363,22.95324941194993,120.22837778840322,22.957764043871993,120.22592081009344,22.95550672791097,101,40,臺南市,仁德區,仁和里|仁愛里|成功里,17717
2541,120.22837778840322,22.95324941194993,120.23329174502285,22.957764043871993,120.230834766713,22.95550672791097,101,41,臺南市,仁德區,成功里,17718
2542,120.23329174502285,22.95324941194993,120.2382057016424,22.957764043871993,120.23574872333259,22.95550672791097,101,42,臺南市,仁德區,成功里,17719
2543,120.2382057016424,22.95324941194993,120.243119658262,22.957764043871993,120.24066267995221,22.95550672791097,101,43,臺南市,仁德區,後壁里|成功里,17720
2544,120.243119658262,22.95324941194993,120.24803361488159,22.957764043871993,120.24557663657184,22.95550672791097,101,44,臺南市,仁德區,仁德里|後壁里|新田里,17721
2545,120.24803361488159,22.95324941194993,120.25294757150118,22.957764043871993,120.25049059319142,22.95550672791097,101,45,臺南市,仁德區,仁德里|仁義里|後壁里|新田里,17722
2546,120.25294757150118,22.95324941194993,120.25786152812077,22.957764043871993,120.25540454981095,22.95550672791097,101,46,臺南市,仁德區,仁義里|新田里,17723
2547,120.25786152812077,22.95324941194993,120.26277548474036,22.957764043871993,120.26031850643056,22.95550672791097,101,47,臺南市,仁德區,新田里,17724
2548,120.26277548474036,22.95324941194993,120.26768944135996,22.957764043871993,120.26523246305015,22.95550672791097,101,48,臺南市,仁德區,新田里,17725
2549,120.26768944135996,22.95324941194993,120.27260339797955,22.957764043871993,120.27014641966974,22.95550672791097,101,49,臺南市,仁德區|歸仁區,六甲里|新田里,17726
2550,120.27260339797955,22.95324941194993,120.27751735459913,22.957764043871993,120.2750603762893,22.95550672791097,101,50,臺南市,歸仁區,六甲里|歸南里,17727
2551,120.27751735459913,22.95324941194993,120.28243131121872,22.957764043871993,120.27997433290892,22.95550672791097,101,51,臺南市,歸仁區,六甲里|歸南里,17728
2552,120.28243131121872,22.95324941194993,120.28734526783829,22.957764043871993,120.28488828952852,22.95550672791097,101,52,臺南市,歸仁區,六甲里|崙頂里|歸南里,17729
2553,120.28734526783829,22.95324941194993,120.29225922445791,22.957764043871993,120.28980224614808,22.95550672791097,101,53,臺南市,歸仁區,六甲里|崙頂里,17730
2554,120.29225922445791,22.95324941194993,120.29717318107748,22.957764043871993,120.2947162027677,22.95550672791097,101,54,臺南市,歸仁區,崙頂里,17731
2555,120.29717318107748,22.95324941194993,120.30208713769709,22.957764043871993,120.2996301593873,22.95550672791097,101,55,臺南市,歸仁區,崙頂里|沙崙里|看西里,17732
2556,120.30208713769709,22.95324941194993,120.30700109431666,22.957764043871993,120.30454411600687,22.95550672791097,101,56,臺南市,歸仁區,沙崙里|看東里|看西里,17733
2557,120.30700109431666,22.95324941194993,120.31191505093624,22.957764043871993,120.30945807262644,22.95550672791097,101,57,臺南市,歸仁區,沙崙里|看東里,17734
2558,120.31191505093624,22.95324941194993,120.31682900755585,22.957764043871993,120.31437202924604,22.95550672791097,101,58,臺南市,歸仁區|關廟區,看東里|關廟里,17735
2559,120.31682900755585,22.95324941194993,120.32174296417543,22.957764043871993,120.31928598586563,22.95550672791097,101,59,臺南市,歸仁區|關廟區,看東里|關廟里,17736
2560,120.32174296417543,22.95324941194993,120.32665692079502,22.957764043871993,120.32419994248524,22.95550672791097,101,60,臺南市,關廟區,五甲里|關廟里|香洋里,17737
2561,120.32665692079502,22.95324941194993,120.33157087741459,22.957764043871993,120.32911389910481,22.95550672791097,101,61,臺南市,關廟區,五甲里|東勢里|關廟里|香洋里,17738
2562,120.33157087741459,22.95324941194993,120.3364848340342,22.957764043871993,120.33402785572441,22.95550672791097,101,62,臺南市,關廟區,五甲里|東勢里|松腳里,17739
2563,120.3364848340342,22.95324941194993,120.34139879065378,22.957764043871993,120.338941812344,22.95550672791097,101,63,臺南市,關廟區,東勢里|松腳里,17740
2564,120.34139879065378,22.95324941194993,120.34631274727337,22.957764043871993,120.34385576896358,22.95550672791097,101,64,臺南市,關廟區,東勢里|松腳里,17741
2565,120.34631274727337,22.95324941194993,120.35122670389296,22.957764043871993,120.3487697255832,22.95550672791097,101,65,臺南市,關廟區|龍崎區,中坑里|東勢里|松腳里,17742
2566,120.35122670389296,22.95324941194993,120.35614066051257,22.957764043871993,120.35368368220274,22.95550672791097,101,66,臺南市,關廟區|龍崎區,中坑里|松腳里,17743
2567,120.16941030896817,22.948734780027877,120.17432426558777,22.95324941194993,120.17186728727795,22.95099209598891,102,29,臺南市,南區,喜北里|鯤鯓里,17744
2568,120.17432426558777,22.948734780027877,120.17923822220736,22.95324941194993,120.17678124389755,22.95099209598891,102,30,臺南市,南區,喜北里|鯤鯓里,17745
2569,120.17923822220736,22.948734780027877,120.18415217882692,22.95324941194993,120.18169520051713,22.95099209598891,102,31,臺南市,南區,南都里|喜北里|喜東里|鯤鯓里,17746
2570,120.18415217882692,22.948734780027877,120.18906613544651,22.95324941194993,120.18660915713673,22.95099209598891,102,32,臺南市,南區,南都里|喜北里|喜東里|建南里,17747
2571,120.18906613544651,22.948734780027877,120.19398009206611,22.95324941194993,120.19152311375632,22.95099209598891,102,33,臺南市,南區,喜東里|建南里,17748
2572,120.19398009206611,22.948734780027877,120.1988940486857,22.95324941194993,120.19643707037592,22.95099209598891,102,34,臺南市,南區,喜東里|建南里,17749
2573,120.1988940486857,22.948734780027877,120.20380800530529,22.95324941194993,120.20135102699551,22.95099209598891,102,35,臺南市,南區,喜東里|大恩里|建南里,17750
2574,120.20380800530529,22.948734780027877,120.20872196192488,22.95324941194993,120.20626498361507,22.95099209598891,102,36,臺南市,南區,大恩里,17751
2575,120.20872196192488,22.948734780027877,120.21363591854448,22.95324941194993,120.21117894023467,22.95099209598891,102,37,臺南市,南區,大恩里,17752
2576,120.21363591854448,22.948734780027877,120.21854987516407,22.95324941194993,120.21609289685426,22.95099209598891,102,38,臺南市,仁德區|南區,仁愛里|大恩里,17753
2577,120.21854987516407,22.948734780027877,120.22346383178363,22.95324941194993,120.22100685347387,22.95099209598891,102,39,臺南市,仁德區,仁愛里,17754
2578,120.22346383178363,22.948734780027877,120.22837778840322,22.95324941194993,120.22592081009344,22.95099209598891,102,40,臺南市,仁德區,仁愛里|成功里,17755
2579,120.22837778840322,22.948734780027877,120.23329174502285,22.95324941194993,120.230834766713,22.95099209598891,102,41,臺南市,仁德區,成功里,17756
2580,120.23329174502285,22.948734780027877,120.2382057016424,22.95324941194993,120.23574872333259,22.95099209598891,102,42,臺南市,仁德區,後壁里|成功里,17757
2581,120.2382057016424,22.948734780027877,120.243119658262,22.95324941194993,120.24066267995221,22.95099209598891,102,43,臺南市,仁德區,後壁里|成功里,17758
2582,120.243119658262,22.948734780027877,120.24803361488159,22.95324941194993,120.24557663657184,22.95099209598891,102,44,臺南市,仁德區,後壁里,17759
2583,120.24803361488159,22.948734780027877,120.25294757150118,22.95324941194993,120.25049059319142,22.95099209598891,102,45,臺南市,仁德區,後壁里|新田里,17760
2584,120.25294757150118,22.948734780027877,120.25786152812077,22.95324941194993,120.25540454981095,22.95099209598891,102,46,臺南市,仁德區,後壁里|新田里,17761
2585,120.25786152812077,22.948734780027877,120.26277548474036,22.95324941194993,120.26031850643056,22.95099209598891,102,47,臺南市,仁德區,後壁里|新田里,17762
2586,120.26277548474036,22.948734780027877,120.26768944135996,22.95324941194993,120.26523246305015,22.95099209598891,102,48,臺南市,仁德區,新田里,17763
2587,120.26768944135996,22.948734780027877,120.27260339797955,22.95324941194993,120.27014641966974,22.95099209598891,102,49,臺南市,仁德區|歸仁區,六甲里|新田里,17764
2588,120.27260339797955,22.948734780027877,120.27751735459913,22.95324941194993,120.2750603762893,22.95099209598891,102,50,臺南市,歸仁區,六甲里,17765
2589,120.27751735459913,22.948734780027877,120.28243131121872,22.95324941194993,120.27997433290892,22.95099209598891,102,51,臺南市,歸仁區,六甲里,17766
2590,120.28243131121872,22.948734780027877,120.28734526783829,22.95324941194993,120.28488828952852,22.95099209598891,102,52,臺南市,歸仁區,六甲里,17767
2591,120.28734526783829,22.948734780027877,120.29225922445791,22.95324941194993,120.28980224614808,22.95099209598891,102,53,臺南市,歸仁區,六甲里|崙頂里,17768
2592,120.29225922445791,22.948734780027877,120.29717318107748,22.95324941194993,120.2947162027677,22.95099209598891,102,54,臺南市,歸仁區,崙頂里,17769
2593,120.29717318107748,22.948734780027877,120.30208713769709,22.95324941194993,120.2996301593873,22.95099209598891,102,55,臺南市,歸仁區,崙頂里|沙崙里,17770
2594,120.30208713769709,22.948734780027877,120.30700109431666,22.95324941194993,120.30454411600687,22.95099209598891,102,56,臺南市,歸仁區,沙崙里|看東里,17771
2595,120.30700109431666,22.948734780027877,120.31191505093624,22.95324941194993,120.30945807262644,22.95099209598891,102,57,臺南市,歸仁區,看東里,17772
